Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
4351,0.007859351560698294,269.21289652908473,271.2871981518924,271.2950575034531,2.0743016228076954
4352,0.000510215865484959,269.278929945963,271.2950575034531,271.29556771931857,2.0161275574901083
4353,0.04786278037683385,269.3152368168638,271.29556771931857,271.3434304996954,1.9803309024547957
4354,0.018485960411125896,269.32328502262686,271.3434304996954,271.3619164601065,2.0201454770685245
4355,0.10680062011078102,269.3415089255089,271.3619164601065,271.4687170802173,2.0204075345976094
4356,0.058127421438514876,269.4268093913713,271.4687170802173,271.52684450165583,2.0419076888459813
4357,0.045883187001546435,269.4666901390694,271.52684450165583,271.5727276886574,2.060154362586445
4358,0.06746496043759141,269.5356662023811,271.5727276886574,271.64019264909496,2.0370614862762864
4359,0.02314896436393605,269.6176254807798,271.64019264909496,271.6633416134589,2.022567168315163
4360,0.011011696644154988,269.7438314133855,271.6633416134589,271.6743533101031,1.9195102000733755
4361,0.05418701916536116,269.8423860134961,271.6743533101031,271.7285403292684,1.8319672966069902
4362,0.07496358396013598,269.8497887062542,271.7285403292684,271.80350391322855,1.8787516230142387
4363,0.024805584559762044,269.94203295695127,271.80350391322855,271.8283094977883,1.8614709562772873
4364,0.12476535397056758,269.9892361441247,271.8283094977883,271.9530748517589,1.8390733536636503
4365,0.06959457738516504,269.9972859503347,271.9530748517589,272.02266942914406,1.9557889014242278
4366,0.06840014481706778,270.2057367916661,272.02266942914406,272.09106957396114,1.8169326374779757
4367,0.029322858980406263,270.2443570572394,272.09106957396114,272.1203924329415,1.846712516721709
4368,0.05136149220498035,270.247541422753,272.1203924329415,272.1717539251465,1.8728510101885263
4369,0.09927869423827115,270.26868587267745,272.1717539251465,272.27103261938475,1.9030680524690524
4370,0.0038582789830501037,270.298068247645,272.27103261938475,272.2748908983678,1.9729643717397494
4371,0.01630827996155169,270.32307202119705,272.2748908983678,272.29119917832935,1.9518188771707514
4372,0.18430020001197267,270.3419445930515,272.29119917832935,272.47549937834134,1.9492545852778562
4373,0.009623621303385135,270.37496418069065,272.47549937834134,272.4851229996447,2.100535197650686
4374,0.03939624267786339,270.5428223288227,272.4851229996447,272.5245192423226,1.9423006708220214
4375,0.023031471254372014,270.5571456935255,272.5245192423226,272.547550713577,1.9673735487970703
4376,0.05608008856828346,270.6178795304248,272.547550713577,272.6036308021453,1.9296711831522089
4377,0.013241224808716161,270.8728200262836,272.6036308021453,272.616872026954,1.7308107758616984
4378,0.01088345765776635,270.963411484065,272.616872026954,272.6277554846118,1.6534605428890359
4379,0.06647039623662357,271.01390090233645,272.6277554846118,272.6942258808484,1.6138545822753372
4380,0.09800793630163097,271.0259068703685,272.6942258808484,272.7922338171501,1.6683190104799337
4381,0.0500185743539386,271.0267536976147,272.7922338171501,272.842252391504,1.7654801195353684
4382,0.026596055367572674,271.1101238322726,272.842252391504,272.8688484468716,1.7321285592313984
4383,0.0239688673938579,271.16858643239334,272.8688484468716,272.89281731426547,1.7002620144782554
4384,0.26329867132099455,271.305913834499,272.89281731426547,273.15611598558644,1.5869034797664767
4385,0.003752084411520532,271.3204324920419,273.15611598558644,273.15986806999797,1.8356834935445363
4386,0.019560438465596776,271.41771103151206,273.15986806999797,273.17942850846356,1.7421570384859137
4387,0.24964786375947398,271.4642918925798,273.17942850846356,273.42907637222305,1.7151366158837504
4388,0.00883559025040859,271.6062745903741,273.42907637222305,273.43791196247344,1.8228017818489661
4389,0.02429170126738451,271.64689640582037,273.43791196247344,273.4622036637408,1.7910155566530648
4390,0.017763467838993796,271.6750270439384,273.4622036637408,273.4799671315798,1.7871766198023806
4391,0.12608700696248024,271.69809298021977,273.4799671315798,273.60605413854233,1.7818741513600571
4392,0.017149664675569186,271.69945956790735,273.60605413854233,273.6232038032179,1.9065945706349794
4393,0.09798499418523542,271.7081778811948,273.6232038032179,273.72118879740316,1.9150259220231192
4394,0.020188063582819434,272.10196703686904,273.72118879740316,273.74137686098595,1.619221760534117
4395,0.035644497964034544,272.2106988344677,273.74137686098595,273.77702135895,1.5306780265182738
4396,0.005813561920718533,272.3143496412128,273.77702135895,273.7828349208707,1.4626717177371802
4397,0.07961206282120342,272.3779883201194,273.7828349208707,273.8624469836919,1.4048466007512843
4398,0.062216133052142346,272.46796576249267,273.8624469836919,273.924663116744,1.3944812211992144
4399,0.02863878883398079,272.4930658965414,273.924663116744,273.953301905578,1.4315972202026046
4400,0.05578236773567848,272.51767693260143,273.953301905578,274.00908427331365,1.435624972976541
4401,0.020661115526560463,272.70214229151776,274.00908427331365,274.0297453888402,1.3069419817958874
4402,0.11528291992990886,272.8013701342567,274.0297453888402,274.14502830877007,1.2283752545835114
4403,0.1472794359638739,272.8215479219414,274.14502830877007,274.29230774473393,1.3234803868286917
4404,0.10152933392807295,272.8867498771543,274.29230774473393,274.393837078662,1.4055578675796596
4405,0.018629302030269145,272.9072204667413,274.393837078662,274.41246638069225,1.486616611920681
4406,0.055602477343708656,272.9412651304557,274.41246638069225,274.46806885803596,1.471201250236561
4407,0.03255460744592556,272.98944158590416,274.46806885803596,274.5006234654819,1.4786272721318028
4408,0.019845261906879085,272.9915680953497,274.5006234654819,274.5204687273888,1.5090553701322165
4409,0.05286774185621234,273.1272679453321,274.5204687273888,274.573336469245,1.393200782056681
4410,0.017831111891810185,273.1636187764512,274.573336469245,274.59116758113686,1.4097176927938335
4411,0.09210376599813028,273.3769574395032,274.59116758113686,274.68327134713496,1.2142101416336573
4412,0.029581934246766934,273.4460356811348,274.68327134713496,274.71285328138174,1.2372356660001742
4413,0.0012886982749774317,273.46714017671604,274.71285328138174,274.71414197965674,1.2457131046656968
4414,0.002002426226889815,273.6394541390923,274.71414197965674,274.71614440588365,1.0746878405644225
