Process ID,Burst Time,Arrival Time,Time of First Service,Completion Time,Waiting Time
6042,0.04814077104563527,609.6754524949467,610.0972643013308,610.1454050723764,0.4218118063840848
6043,0.04260505267779716,609.6797513007373,610.1454050723764,610.1880101250542,0.465653771639154
6044,0.029607416377488406,609.6871106980292,610.1880101250542,610.2176175414318,0.5008994270250469
6045,0.02163342915075151,609.7160520221936,610.2176175414318,610.2392509705825,0.50156551923817
6046,0.015457556931657233,609.8486786016815,610.2392509705825,610.2547085275141,0.3905723689009619
6047,0.10729030095308881,610.5184008029257,610.5184008029257,610.6256911038788,0.0
6048,0.14403672711596885,610.5376099093298,610.6256911038788,610.7697278309947,0.08808119454897678
6049,0.07501860322866409,610.582553091496,610.7697278309947,610.8447464342233,0.1871747394986869
6050,0.13258255927791968,610.6504442524075,610.8447464342233,610.9773289935013,0.1943021818158286
6051,0.014207297402910662,610.8156128367085,610.9773289935013,610.9915362909042,0.16171615679274964
6052,0.10767708368815793,610.8403902550367,610.9915362909042,611.0992133745923,0.15114603586744124
6053,0.007929391682502228,611.0822765273309,611.0992133745923,611.1071427662748,0.016936847261376897
6054,0.08512326383400981,611.0839432592261,611.1071427662748,611.1922660301088,0.023199507048730084
6055,0.10790874896464117,611.1263913788415,611.1922660301088,611.3001747790735,0.06587465126733605
6056,0.01777785005666416,611.1557066139402,611.3001747790735,611.3179526291301,0.14446816513327576
6057,0.12395556981447976,611.3086237271849,611.3179526291301,611.4419081989446,0.009328901945195867
6058,0.02573095185411705,611.3202122766239,611.4419081989446,611.4676391507987,0.12169592232066861
6059,0.012468957524619522,611.353017840258,611.4676391507987,611.4801081083234,0.11462131054076963
6060,0.10782968182482822,611.3549758637038,611.4801081083234,611.5879377901482,0.12513224461963546
6061,0.06522144746634125,611.4251351223409,611.5879377901482,611.6531592376145,0.1628026678073411
6062,0.013341661095450728,611.4765215517762,611.6531592376145,611.66650089871,0.17663768583838646
6063,0.264275077634281,611.5237117704609,611.66650089871,611.9307759763442,0.14278912824909185
6064,0.06570505969224938,611.5617819904583,611.9307759763442,611.9964810360365,0.3689939858859361
6065,0.07436383787937398,611.5844019660891,611.9964810360365,612.0708448739158,0.4120790699473673
6066,0.0421093815361345,611.7158341075278,612.0708448739158,612.1129542554519,0.35501076638797713
6067,0.10957892208366858,611.7621417508474,612.1129542554519,612.2225331775355,0.3508125046045052
6068,0.0006754390514742102,611.7861788897715,612.2225331775355,612.223208616587,0.43635428776406116
6069,0.034010664203542366,611.8033750070437,612.223208616587,612.2572192807905,0.4198336095433888
6070,0.0244824818596953,611.8147852908148,612.2572192807905,612.2817017626502,0.4424339899757115
6071,0.010346625781097483,611.8606095884569,612.2817017626502,612.2920483884313,0.4210921741932907
6072,0.04268301944341611,611.9301872584547,612.2920483884313,612.3347314078748,0.36186112997665987
6073,0.016521077207859405,612.0163396631597,612.3347314078748,612.3512524850826,0.31839174471508613
6074,0.021623322918037518,612.0669006963956,612.3512524850826,612.3728758080006,0.2843517886869904
6075,0.003913054331324263,612.1284757831222,612.3728758080006,612.3767888623319,0.24440002487835955
6076,0.06442910788072474,612.2465556572869,612.3767888623319,612.4412179702126,0.1302332050449877
6077,0.024068548312263367,612.4114044167521,612.4412179702126,612.4652865185249,0.02981355346048531
6078,0.040325882676331956,612.4464253228325,612.4652865185249,612.5056124012012,0.01886119569235234
6079,0.050120721978102696,612.5179667787863,612.5179667787863,612.5680875007645,0.0
6080,0.047312019275292085,612.6491036026353,612.6491036026353,612.6964156219105,0.0
6081,0.08580111196279208,612.8213602866851,612.8213602866851,612.907161398648,0.0
6082,0.03471504463589761,612.8483422912591,612.907161398648,612.9418764432838,0.05881910738889928
6083,0.07035468974875736,613.0125475421548,613.0125475421548,613.0829022319036,0.0
6084,0.005126507257014544,613.0164291441489,613.0829022319036,613.0880287391607,0.06647308775472993
6085,0.0034322833535365047,613.047328817622,613.0880287391607,613.0914610225142,0.040699921538703165
6086,0.061449331779868624,613.31063671954,613.31063671954,613.3720860513198,0.0
6087,0.05578316495221207,613.3142019791368,613.3720860513198,613.427869216272,0.05788407218301472
6088,0.1701211708941131,613.5228285046101,613.5228285046101,613.6929496755042,0.0
6089,0.0964709171360052,613.5370135599479,613.6929496755042,613.7894205926402,0.15593611555630105
6090,0.0718107641149089,613.5527719517846,613.7894205926402,613.8612313567552,0.23664864085560566
6091,0.049868349510451326,613.5872329649975,613.8612313567552,613.9110997062656,0.2739983917576865
6092,0.007350485832584959,613.6488776870376,613.9110997062656,613.9184501920982,0.2622220192280338
6093,0.007603192862830229,613.6954483765462,613.9184501920982,613.926053384961,0.22300181555203835
6094,0.075497418303632,613.7143237331493,613.926053384961,614.0015508032646,0.2117296518117655
6095,0.017497367959821195,613.7160387303381,614.0015508032646,614.0190481712244,0.28551207292650815
6096,0.09038598478642293,613.7730665486638,614.0190481712244,614.1094341560108,0.2459816225606346
6097,0.19370128806245654,613.7931861608979,614.1094341560108,614.3031354440733,0.3162479951129171
6098,0.029305652715199113,613.7975565902593,614.3031354440733,614.3324410967884,0.5055788538139723
6099,0.06458034607601872,613.8681116476731,614.3324410967884,614.3970214428645,0.4643294491153256
6100,0.02582192933453312,613.9913514822692,614.3970214428645,614.4228433721989,0.405669960595219
6101,0.033842747431950544,614.0747235064237,614.4228433721989,614.456686119631,0.3481198657752884
6102,0.04195647310949326,614.1109449807786,614.456686119631,614.4986425927405,0.3457411388523042
6103,0.07230597279089311,614.5537653948805,614.5537653948805,614.6260713676714,0.0
6104,0.0038921112803413384,614.766991265738,614.766991265738,614.7708833770184,0.0
6105,0.03973038253839683,614.7830662958064,614.7830662958064,614.8227966783448,0.0
6106,0.10141116996484947,614.9382591243142,614.9382591243142,615.0396702942791,0.0
6107,0.07685714328394584,615.2843119944314,615.2843119944314,615.3611691377154,0.0
6108,0.04097861553285641,615.4874270052029,615.4874270052029,615.5284056207357,0.0
6109,0.08717954183494321,615.7026918535746,615.7026918535746,615.7898713954096,0.0
6110,0.011292220833461658,615.720759942511,615.7898713954096,615.801163616243,0.06911145289859633
6111,0.0534949787109502,615.7792549908995,615.801163616243,615.854658594954,0.021908625343485255
6112,0.0551181196444636,615.8193595053698,615.854658594954,615.9097767145985,0.035299089584214016
6113,0.13729555928516698,615.8297864352927,615.9097767145985,616.0470722738836,0.0799902793057754
6114,0.15158187669863324,616.0265933571676,616.0470722738836,616.1986541505822,0.02047891671600155
6115,0.014194340581224776,616.1060870248353,616.1986541505822,616.2128484911634,0.09256712574688208
6116,0.11076362097785196,616.1471310482766,616.2128484911634,616.3236121121413,0.06571744288680748
6117,0.04929737583571822,616.3140023891069,616.3236121121413,616.372909487977,0.009609723034373019
6118,0.19862440156545919,616.4475033621234,616.4475033621234,616.6461277636888,0.0
6119,0.006362071594644852,616.5514363332087,616.6461277636888,616.6524898352834,0.0946914304801112
6120,0.01491739339517351,616.5742769446633,616.6524898352834,616.6674072286786,0.07821289062007963
6121,0.08920426032093502,616.6873492121584,616.6873492121584,616.7765534724793,0.0
6122,0.021714226153823343,616.725234081667,616.7765534724793,616.7982676986331,0.05131939081229575
6123,0.0005495299762829168,616.8004018337813,616.8004018337813,616.8009513637576,0.0
6124,0.0061661967471188526,616.8714248594889,616.8714248594889,616.877591056236,0.0
6125,0.03576236490519285,616.8951661417588,616.8951661417588,616.9309285066639,0.0
6126,0.09454186347844136,616.9080448677528,616.9309285066639,617.0254703701423,0.022883638911139315
6127,0.021797759003372656,616.9408584861335,617.0254703701423,617.0472681291457,0.08461188400883657
6128,0.08835320143708417,617.0678046488931,617.0678046488931,617.1561578503301,0.0
6129,0.030337419496872367,617.1677456586555,617.1677456586555,617.1980830781523,0.0
6130,0.03845021378656067,617.3221993991307,617.3221993991307,617.3606496129172,0.0
6131,0.04181669122374412,617.3432056469599,617.3606496129172,617.402466304141,0.01744396595734088
6132,0.04682691562636147,617.3722390826357,617.402466304141,617.4492932197674,0.030227221505242596
6133,0.17460941030976124,617.6027729357762,617.6027729357762,617.777382346086,0.0
6134,0.07401660049402904,617.6572135873812,617.777382346086,617.85139894658,0.12016875870483545
6135,0.038502632048072985,617.8698303674913,617.8698303674913,617.9083329995394,0.0
6136,0.15595463244618885,617.8912852661024,617.9083329995394,618.0642876319856,0.017047733437038914
6137,0.02448989053743256,618.2312212541424,618.2312212541424,618.2557111446798,0.0
6138,0.012693632699852797,618.4685814747427,618.4685814747427,618.4812751074426,0.0
6139,0.064050589694643,618.6067882910867,618.6067882910867,618.6708388807813,0.0
6140,0.07173569633934221,618.640007242182,618.6708388807813,618.7425745771206,0.03083163859923843
6141,0.03562812320195844,619.1743156908426,619.1743156908426,619.2099438140445,0.0
6142,0.009063453264765693,619.2698327311166,619.2698327311166,619.2788961843813,0.0
6143,0.006803802670359019,619.3005871962432,619.3005871962432,619.3073909989135,0.0
6144,0.10517802720399436,619.3500942462567,619.3500942462567,619.4552722734608,0.0
6145,0.0003774019995767215,619.4608768022938,619.4608768022938,619.4612542042934,0.0
6146,0.05718676524383642,619.4747737884666,619.4747737884666,619.5319605537104,0.0
6147,0.0377414968190165,619.531162187657,619.5319605537104,619.5697020505294,0.0007983660534591763
6148,0.027688426097139698,619.6237206548207,619.6237206548207,619.6514090809178,0.0
6149,0.005718281868318672,619.6789312225582,619.6789312225582,619.6846495044265,0.0
6150,0.13127308371002144,619.7753128240815,619.7753128240815,619.9065859077915,0.0
6151,0.027189888339339982,619.8225357060846,619.9065859077915,619.9337757961308,0.08405020170687294
6152,0.11494513056488466,619.8824037240671,619.9337757961308,620.0487209266958,0.05137207206371386
6153,0.04203865326139687,620.0016208943952,620.0487209266958,620.0907595799572,0.04710003230059101
6154,0.08156993585733716,620.1317314940774,620.1317314940774,620.2133014299347,0.0
6155,0.01729268842139785,620.2289086000786,620.2289086000786,620.2462012885001,0.0
6156,0.039520629986288025,620.2439931322006,620.2462012885001,620.2857219184864,0.0022081562995026616
6157,0.015668352966491352,620.2509030795151,620.2857219184864,620.3013902714529,0.034818838971318655
6158,0.026532397200723416,620.3312927545467,620.3312927545467,620.3578251517474,0.0
6159,0.004689314725110152,620.3315213010919,620.3578251517474,620.3625144664725,0.026303850655494898
6160,0.12379041184714758,620.3556821583509,620.3625144664725,620.4863048783196,0.006832308121602182
6161,0.001223921268746753,620.423668195094,620.4863048783196,620.4875287995884,0.06263668322560534
6162,0.023771547822088825,620.4248922350557,620.4875287995884,620.5113003474105,0.0626365645326814
6163,0.03651054430228047,620.440134910076,620.5113003474105,620.5478108917127,0.07116543733445724
6164,0.0019614918452335,620.4808918538565,620.5478108917127,620.549772383558,0.06691903785622344
6165,0.0289110624589424,621.027538439737,621.027538439737,621.056449502196,0.0
6166,0.00910236436149047,621.0790019885254,621.0790019885254,621.088104352887,0.0
6167,0.1281389826051689,621.0963415128011,621.0963415128011,621.2244804954063,0.0
6168,0.02185443978263781,621.1856407953176,621.2244804954063,621.2463349351889,0.03883970008871529
6169,0.03656612952264378,621.6280544585252,621.6280544585252,621.6646205880478,0.0
6170,0.07966490769539643,621.7184919288172,621.7184919288172,621.7981568365126,0.0
6171,0.11086724954701851,621.7741966532873,621.7981568365126,621.9090240860596,0.023960183225312903
6172,0.069665385153194,621.7951533537039,621.9090240860596,621.9786894712128,0.11387073235573553
6173,0.006179964113876753,621.8437102912995,621.9786894712128,621.9848694353267,0.13497917991321629
6174,0.0318744665213,621.8657438391292,621.9848694353267,622.016743901848,0.11912559619747753
6175,0.10197204789264903,621.9677041868279,622.016743901848,622.1187159497407,0.04903971502017157
6176,0.04378928381565722,622.158030431195,622.158030431195,622.2018197150106,0.0
6177,0.01722912412949156,622.2504887748868,622.2504887748868,622.2677178990162,0.0
6178,0.05315629711152781,622.5053158347964,622.5053158347964,622.5584721319079,0.0
6179,0.058647345275484035,622.7507273753556,622.7507273753556,622.8093747206311,0.0
